0.070764,0.077073,0.067707,0.074063,0.074661,0.071426,0.069017,0.072456,0.071932,0.070405,0.073055,0.070069,0.073141,0.064337,0.070703,0.076117,0.069038,0.071694,0.068098,0.071679,0.04974,0.051575,0.049361,0.05295,0.053686,0.052374,0.053923,0.048282,0.051168,0.049157,0.049435,0.052032,0.050046,0.048294,0.051139,0.051927,0.04557,0.053534,0.044065,0.05519,0.06127
0.066415,0.073338,0.071346,0.074063,0.074661,0.071426,0.069017,0.073903,0.071932,0.065515,0.074839,0.069717,0.07376,0.064337,0.070703,0.072938,0.071322,0.071694,0.068098,0.071641,0.047522,0.050956,0.050513,0.053944,0.054216,0.053143,0.053923,0.050844,0.05026,0.049157,0.049592,0.047195,0.050154,0.048979,0.051139,0.051723,0.04557,0.053534,0.044065,0.05519,0.060456
0.066415,0.070399,0.071346,0.074101,0.073382,0.071426,0.069017,0.072456,0.071932,0.06737,0.074839,0.068698,0.070048,0.072086,0.070703,0.072938,0.071205,0.0731,0.069082,0.071641,0.04974,0.050956,0.050513,0.053944,0.053686,0.052374,0.053923,0.050844,0.051168,0.045841,0.051099,0.047195,0.050154,0.049682,0.051112,0.050536,0.04557,0.053534,0.044708,0.054822,0.060437
0.066415,0.070399,0.068505,0.074063,0.073382,0.0707,0.069594,0.073903,0.070193,0.06737,0.073055,0.069717,0.070048,0.072344,0.069235,0.072938,0.071205,0.074627,0.067707,0.071571,0.049336,0.050028,0.049361,0.053846,0.053686,0.051297,0.053923,0.050988,0.052177,0.045841,0.051099,0.047812,0.050608,0.048979,0.051112,0.048293,0.049606,0.050844,0.044634,0.054007,0.060437
0.068187,0.068895,0.068505,0.074101,0.070736,0.0707,0.071628,0.075138,0.069872,0.06737,0.074839,0.069717,0.070048,0.072344,0.069235,0.072938,0.071205,0.074627,0.069082,0.07027,0.047522,0.050028,0.049361,0.053846,0.050988,0.051297,0.051086,0.050844,0.052177,0.045841,0.051099,0.047195,0.050608,0.049682,0.052669,0.048293,0.050801,0.050315,0.048562,0.047896,0.060437
0.071438,0.070399,0.068505,0.074101,0.070736,0.0707,0.072369,0.073903,0.069872,0.071966,0.072824,0.073869,0.071449,0.072086,0.068822,0.069698,0.071205,0.0731,0.070661,0.07027,0.047522,0.050028,0.047611,0.053846,0.050969,0.051506,0.051086,0.052961,0.052177,0.047875,0.051099,0.047812,0.05282,0.048979,0.052669,0.045892,0.052899,0.050315,0.049485,0.047516,0.060506
0.071438,0.070556,0.066623,0.074058,0.073382,0.0707,0.071628,0.072746,0.069872,0.071966,0.072463,0.073869,0.067474,0.072086,0.068822,0.069698,0.068541,0.070718,0.070661,0.071571,0.046086,0.048507,0.047611,0.04926,0.049863,0.051297,0.050674,0.052961,0.052177,0.047875,0.051099,0.052524,0.05282,0.049682,0.048994,0.048293,0.050801,0.050315,0.050683,0.047516,0.060741
0.068187,0.071241,0.068505,0.07163,0.067707,0.072608,0.071628,0.075138,0.069872,0.071966,0.072463,0.075633,0.070655,0.071895,0.070208,0.073136,0.068541,0.070638,0.070661,0.07223,0.045687,0.048507,0.051231,0.046586,0.047811,0.051506,0.050674,0.052961,0.052177,0.048756,0.051099,0.052524,0.048908,0.047777,0.046953,0.048293,0.049606,0.049694,0.052318,0.047133,0.061044
0.068187,0.072801,0.072734,0.07163,0.071833,0.072608,0.070942,0.072746,0.068458,0.071966,0.074491,0.073869,0.070655,0.071184,0.070208,0.069698,0.068541,0.070638,0.071227,0.075633,0.045687,0.050857,0.051723,0.046586,0.047811,0.051506,0.048785,0.049146,0.052177,0.05053,0.051099,0.052022,0.047844,0.046668,0.046916,0.046715,0.048519,0.050315,0.052318,0.047516,0.061044
0.065443,0.072801,0.06973,0.07163,0.071833,0.072608,0.070553,0.072746,0.069872,0.070382,0.074491,0.072701,0.071449,0.070517,0.070208,0.073496,0.068541,0.070718,0.071227,0.075653,0.044634,0.050857,0.053571,0.046586,0.047811,0.051506,0.051536,0.052961,0.050885,0.052389,0.051099,0.052524,0.047844,0.046668,0.046916,0.046715,0.046856,0.049694,0.05252,0.051048,0.061139
0.065443,0.072183,0.06973,0.07163,0.071833,0.072608,0.070358,0.076203,0.069872,0.070382,0.074807,0.071349,0.073052,0.070517,0.070208,0.073496,0.06849,0.068169,0.071227,0.075633,0.044634,0.04798,0.053571,0.051807,0.047811,0.053534,0.050306,0.052965,0.051648,0.048756,0.051917,0.054906,0.047674,0.049601,0.046916,0.046715,0.046856,0.048426,0.052954,0.051048,0.061139
0.072998,0.073536,0.072662,0.07163,0.070952,0.076554,0.070358,0.076203,0.070288,0.073641,0.074807,0.071219,0.074482,0.070517,0.068036,0.073496,0.069786,0.075584,0.071572,0.075633,0.048062,0.050857,0.055334,0.051807,0.051836,0.055981,0.050306,0.052965,0.053566,0.052065,0.051917,0.052022,0.047844,0.046668,0.046953,0.046715,0.048519,0.048426,0.053605,0.051048,0.061139
0.072998,0.072183,0.06973,0.073804,0.071833,0.072195,0.069152,0.076203,0.070288,0.073641,0.074807,0.071219,0.074482,0.070533,0.068036,0.073496,0.06849,0.076938,0.071854,0.074955,0.048062,0.04798,0.053571,0.051807,0.052595,0.055981,0.050306,0.052965,0.053566,0.052065,0.051917,0.053151,0.048699,0.049601,0.05027,0.047182,0.048519,0.05267,0.052954,0.051048,0.061145
0.06982,0.072183,0.06973,0.071253,0.07489,0.074681,0.070358,0.076203,0.072413,0.073641,0.074807,0.071219,0.074482,0.070533,0.075829,0.075183,0.069786,0.076938,0.071572,0.074955,0.048062,0.04798,0.052053,0.051807,0.053159,0.056863,0.050306,0.052965,0.053566,0.049328,0.053561,0.053151,0.048892,0.049601,0.051058,0.052391,0.052885,0.05207,0.052954,0.052252,0.061325
0.072998,0.072183,0.070456,0.071253,0.07489,0.072195,0.068014,0.076203,0.073293,0.073641,0.070814,0.071219,0.074482,0.071156,0.075545,0.075183,0.069786,0.073269,0.071572,0.073048,0.050236,0.050485,0.05016,0.051807,0.053669,0.056863,0.050058,0.051077,0.055435,0.049328,0.053561,0.053151,0.048892,0.049601,0.051058,0.052391,0.052885,0.05207,0.052954,0.047405,0.061738
0.06982,0.071849,0.071033,0.073804,0.071871,0.074681,0.068014,0.076203,0.070288,0.072275,0.070814,0.07116,0.074482,0.070533,0.075853,0.075183,0.072003,0.073269,0.071572,0.072714,0.050236,0.050485,0.052053,0.051807,0.053972,0.056863,0.050058,0.051077,0.055435,0.049328,0.053285,0.053151,0.051262,0.048868,0.051058,0.052391,0.052885,0.05267,0.05079,0.052252,0.06182
0.069529,0.071849,0.071033,0.076189,0.073835,0.072195,0.073524,0.077356,0.069588,0.071859,0.071769,0.071219,0.075398,0.070533,0.075853,0.076378,0.072003,0.072657,0.070213,0.070218,0.050236,0.050485,0.052053,0.052695,0.055695,0.052407,0.050058,0.050514,0.055435,0.049328,0.053285,0.053284,0.052303,0.048868,0.053955,0.050357,0.052176,0.05207,0.047739,0.049677,0.06182
0.069529,0.075636,0.071033,0.076189,0.071871,0.074681,0.075603,0.074268,0.0718,0.071834,0.071769,0.07116,0.075398,0.073825,0.075853,0.075177,0.07224,0.072657,0.069019,0.072714,0.050236,0.050594,0.052053,0.052695,0.055695,0.052407,0.050058,0.050479,0.050822,0.049328,0.053285,0.053284,0.052303,0.048868,0.053955,0.048524,0.052885,0.048758,0.047455,0.049677,0.06182
0.069529,0.07775,0.073623,0.077677,0.069525,0.071632,0.075603,0.073294,0.0718,0.071834,0.072599,0.072586,0.072698,0.070992,0.075853,0.075177,0.079384,0.07245,0.069019,0.072714,0.050236,0.050594,0.051299,0.052695,0.053972,0.051149,0.050058,0.050479,0.050822,0.049241,0.046726,0.054359,0.051262,0.049717,0.053734,0.048524,0.054801,0.048758,0.04658,0.049677,0.06182
0.069036,0.075636,0.074254,0.077677,0.069525,0.075098,0.075603,0.077356,0.0718,0.071834,0.072599,0.072586,0.072698,0.070992,0.075853,0.075172,0.079384,0.069675,0.069019,0.073325,0.049075,0.049684,0.054099,0.051886,0.053494,0.049198,0.050109,0.050514,0.046718,0.049241,0.046726,0.054359,0.049272,0.049717,0.051654,0.048524,0.054801,0.048758,0.047455,0.052968,0.06182
0.069036,0.075636,0.073623,0.076532,0.069525,0.069862,0.076127,0.076255,0.0718,0.071834,0.072599,0.072586,0.072698,0.070992,0.076752,0.075172,0.076866,0.072657,0.069019,0.073325,0.049075,0.049684,0.051299,0.05102,0.049293,0.049198,0.051876,0.050514,0.046718,0.050606,0.049666,0.054359,0.04451,0.049881,0.053734,0.047985,0.053823,0.048758,0.047455,0.050615,0.061651
0.069529,0.074206,0.073623,0.071254,0.069525,0.07615,0.076127,0.073294,0.075731,0.072823,0.07264,0.072586,0.07108,0.073825,0.075545,0.0734,0.076866,0.076041,0.069019,0.073325,0.049075,0.049684,0.049933,0.050669,0.049293,0.050608,0.051876,0.050479,0.050822,0.050621,0.049666,0.056254,0.04451,0.05224,0.051654,0.048524,0.053823,0.048758,0.049007,0.052968,0.06184
0.068602,0.073689,0.073623,0.072906,0.069525,0.07551,0.075603,0.076255,0.075731,0.072823,0.07264,0.072586,0.07108,0.074109,0.075646,0.068564,0.075178,0.073688,0.069431,0.073749,0.049075,0.049684,0.049933,0.050669,0.049293,0.048424,0.051876,0.054041,0.046288,0.050621,0.049666,0.056254,0.048596,0.049881,0.04693,0.048524,0.049427,0.048089,0.049611,0.054043,0.06184
0.069529,0.073689,0.073623,0.072906,0.069525,0.07615,0.070508,0.076255,0.069846,0.075648,0.073704,0.071285,0.07108,0.074109,0.074514,0.068381,0.073967,0.073688,0.069019,0.073749,0.048888,0.049684,0.052761,0.05102,0.049063,0.050608,0.050452,0.054041,0.04436,0.050637,0.050056,0.056126,0.049272,0.049881,0.046848,0.048238,0.049427,0.048758,0.049724,0.054043,0.060825
0.070858,0.073689,0.073623,0.072906,0.069525,0.07551,0.070508,0.0751,0.066285,0.078812,0.073704,0.071197,0.07108,0.07234,0.075646,0.068564,0.073967,0.0759,0.069431,0.073749,0.050997,0.051835,0.052761,0.05102,0.048249,0.050608,0.049651,0.054013,0.04436,0.052048,0.053779,0.056126,0.049493,0.049249,0.046848,0.048238,0.049427,0.050882,0.049724,0.053884,0.060825
0.070858,0.0741,0.073623,0.072906,0.070271,0.07551,0.070203,0.074201,0.067677,0.075648,0.074432,0.071197,0.07249,0.07234,0.074514,0.072562,0.073806,0.074791,0.069431,0.073749,0.04932,0.052028,0.052761,0.05102,0.048249,0.045257,0.048637,0.053446,0.050275,0.050621,0.053779,0.056126,0.051636,0.047954,0.046848,0.049383,0.052047,0.052847,0.050086,0.053884,0.060955
0.070858,0.0741,0.072348,0.073257,0.070271,0.072446,0.070508,0.074201,0.066285,0.075648,0.073704,0.069226,0.07249,0.06897,0.074254,0.068222,0.072766,0.073776,0.069431,0.074579,0.04932,0.052028,0.052761,0.051778,0.048249,0.045257,0.048637,0.053446,0.04986,0.054734,0.053779,0.056126,0.0537,0.047954,0.051442,0.048238,0.052632,0.053355,0.0515,0.049778,0.060955
0.070858,0.075624,0.072171,0.073257,0.070271,0.072446,0.074035,0.074201,0.067677,0.075648,0.073466,0.071197,0.07249,0.06884,0.073045,0.072562,0.073967,0.073776,0.07208,0.073298,0.051032,0.051835,0.052761,0.051778,0.049063,0.046617,0.049651,0.052622,0.04986,0.054734,0.049752,0.052829,0.0537,0.047954,0.051442,0.049383,0.052632,0.053355,0.0515,0.049778,0.061162
0.070858,0.0741,0.072171,0.073257,0.070271,0.069466,0.074035,0.074201,0.067677,0.07179,0.072412,0.071891,0.073105,0.06897,0.073045,0.073008,0.072766,0.073776,0.07208,0.073298,0.051032,0.049499,0.053514,0.051778,0.049353,0.046617,0.05013,0.051539,0.04986,0.052961,0.04806,0.052829,0.0537,0.050822,0.052349,0.050387,0.052632,0.052847,0.0515,0.049778,0.061162
0.070378,0.072481,0.070401,0.073257,0.071584,0.071501,0.070347,0.074201,0.072531,0.07179,0.072412,0.071891,0.073105,0.06897,0.072613,0.072562,0.072766,0.073707,0.070629,0.069884,0.051032,0.049499,0.050624,0.048369,0.049973,0.050937,0.05013,0.051205,0.048051,0.052961,0.04806,0.051079,0.048896,0.051065,0.051442,0.052027,0.052632,0.050749,0.053468,0.044048,0.061162
0.070378,0.071971,0.072171,0.072775,0.072956,0.072446,0.070347,0.074293,0.072531,0.072585,0.072412,0.069093,0.072463,0.071655,0.069858,0.068659,0.071454,0.073707,0.068394,0.075808,0.051032,0.047036,0.053573,0.047692,0.051203,0.050937,0.051304,0.051457,0.048051,0.054734,0.04806,0.051079,0.047301,0.051065,0.050277,0.052027,0.053607,0.050749,0.053468,0.048408,0.061219
0.070378,0.070222,0.072492,0.072775,0.072956,0.073802,0.070176,0.074293,0.072531,0.07179,0.072412,0.069093,0.069805,0.071655,0.068986,0.073008,0.074091,0.073707,0.068394,0.06718,0.048549,0.049499,0.053573,0.047692,0.05199,0.050937,0.051304,0.051205,0.048051,0.052961,0.051697,0.051079,0.045582,0.051065,0.050203,0.052027,0.053939,0.050749,0.054447,0.044048,0.061219
0.070475,0.070222,0.072492,0.073257,0.071496,0.073829,0.070176,0.074839,0.070077,0.07179,0.072412,0.068743,0.072463,0.071655,0.069858,0.074396,0.0694,0.074375,0.068394,0.068346,0.048549,0.051289,0.048693,0.048369,0.05199,0.051257,0.051304,0.04991,0.047779,0.049381,0.053925,0.049483,0.045582,0.051065,0.050277,0.050685,0.053607,0.051723,0.053468,0.044048,0.060877
0.070475,0.070222,0.072492,0.073257,0.071496,0.075114,0.070176,0.075887,0.069004,0.072585,0.072412,0.068743,0.0715,0.071655,0.071895,0.074396,0.0694,0.074375,0.06911,0.068346,0.048422,0.051289,0.048693,0.048369,0.050824,0.052316,0.049175,0.04991,0.047779,0.050778,0.053925,0.049483,0.045582,0.050286,0.050277,0.050685,0.053607,0.051723,0.047934,0.047859,0.06054
0.070475,0.070222,0.073743,0.07525,0.071496,0.075318,0.068017,0.075887,0.067264,0.07179,0.072672,0.069093,0.071409,0.072544,0.071895,0.074396,0.0694,0.074375,0.06911,0.072117,0.048422,0.05043,0.051444,0.051132,0.050824,0.052859,0.049175,0.051457,0.047779,0.050778,0.051697,0.048651,0.047,0.050286,0.05286,0.049305,0.051831,0.051723,0.047934,0.048408,0.06054
0.072276,0.070401,0.073743,0.07525,0.071496,0.077036,0.073129,0.075887,0.066625,0.07179,0.072672,0.069316,0.0715,0.072544,0.074585,0.074396,0.0694,0.070726,0.072255,0.072117,0.049925,0.05043,0.051444,0.051132,0.050648,0.052859,0.049175,0.05471,0.047498,0.049498,0.050783,0.048651,0.04883,0.050286,0.052922,0.050685,0.047376,0.051723,0.054447,0.050273,0.06054
0.072276,0.075329,0.073743,0.071499,0.07401,0.078402,0.073129,0.075887,0.066625,0.072201,0.072672,0.069316,0.074322,0.076325,0.075488,0.073597,0.0694,0.070726,0.076154,0.073173,0.049925,0.05043,0.051444,0.051132,0.050648,0.052859,0.049822,0.05471,0.047498,0.049498,0.050783,0.048651,0.053136,0.052129,0.052922,0.050685,0.047376,0.052327,0.050828,0.050273,0.061908
0.070475,0.075329,0.073743,0.071499,0.074273,0.078402,0.07028,0.073482,0.066869,0.072201,0.072714,0.070584,0.074628,0.077418,0.075488,0.07239,0.070515,0.070726,0.076154,0.07674,0.044654,0.049638,0.051444,0.05406,0.050648,0.052859,0.050368,0.05471,0.048993,0.049611,0.050783,0.051202,0.04883,0.052129,0.052922,0.05238,0.047376,0.052327,0.051974,0.051446,0.061908
0.070234,0.075329,0.073743,0.071499,0.074273,0.075318,0.07028,0.073482,0.066869,0.072201,0.072919,0.07164,0.074628,0.077418,0.074585,0.07239,0.071242,0.070726,0.07836,0.073173,0.050531,0.05043,0.051444,0.054156,0.050648,0.052859,0.050368,0.05471,0.051777,0.049611,0.053251,0.051202,0.048606,0.052723,0.052337,0.05238,0.050449,0.052327,0.057772,0.050273,0.062564
0.069002,0.073342,0.074334,0.070573,0.074528,0.07808,0.073136,0.071285,0.068914,0.072201,0.072919,0.070005,0.074628,0.077418,0.07392,0.073597,0.071242,0.070726,0.07836,0.074689,0.04746,0.049707,0.051937,0.054156,0.050579,0.052036,0.051459,0.053028,0.051777,0.049611,0.053921,0.051202,0.048606,0.052723,0.050077,0.05238,0.050449,0.052327,0.051974,0.053913,0.061908
0.069002,0.072955,0.075845,0.071475,0.074273,0.07351,0.073136,0.071285,0.069885,0.072201,0.072919,0.07164,0.073145,0.077418,0.07142,0.073597,0.073796,0.071122,0.078417,0.074689,0.04746,0.050898,0.051317,0.054175,0.052223,0.052036,0.051459,0.051178,0.054803,0.049611,0.053921,0.052328,0.048606,0.051466,0.050077,0.05238,0.050449,0.050655,0.051974,0.05284,0.061908
0.068562,0.072955,0.075845,0.071475,0.074528,0.07351,0.074412,0.071285,0.073412,0.07142,0.073618,0.072166,0.069764,0.074165,0.07142,0.074433,0.071242,0.071122,0.075092,0.074689,0.050933,0.051204,0.051317,0.054156,0.052223,0.052036,0.050648,0.051178,0.052297,0.049611,0.053921,0.052328,0.048606,0.051466,0.050998,0.05238,0.046725,0.050655,0.051974,0.05284,0.061703
0.068562,0.072955,0.075845,0.071295,0.074273,0.073901,0.074412,0.071285,0.073412,0.07142,0.074621,0.072166,0.069764,0.073475,0.07392,0.074433,0.072452,0.072593,0.078003,0.074689,0.050933,0.051723,0.051317,0.054156,0.050603,0.050967,0.049552,0.051178,0.055859,0.049611,0.053921,0.050222,0.04778,0.051719,0.052337,0.051244,0.050449,0.050655,0.053169,0.048979,0.061696
0.068562,0.070945,0.075471,0.071475,0.073236,0.073901,0.074412,0.071285,0.070516,0.071738,0.074621,0.072166,0.073145,0.072767,0.075599,0.072784,0.072452,0.073589,0.075092,0.074689,0.052883,0.051833,0.051317,0.054156,0.050579,0.050967,0.049552,0.051178,0.052297,0.04942,0.053921,0.050222,0.049489,0.051466,0.050998,0.050729,0.048082,0.050655,0.053169,0.05284,0.061593
0.068562,0.070945,0.072836,0.071475,0.073236,0.073901,0.074412,0.071285,0.073412,0.07223,0.074889,0.072166,0.075314,0.070604,0.075599,0.072784,0.071242,0.073589,0.07443,0.068383,0.052883,0.053046,0.051317,0.051775,0.050603,0.050967,0.049552,0.052631,0.055859,0.049285,0.04823,0.050211,0.049489,0.051466,0.052806,0.050223,0.048082,0.050692,0.053169,0.049289,0.061593
0.069919,0.070945,0.072836,0.071475,0.070986,0.073901,0.074412,0.071526,0.070679,0.071738,0.074889,0.07153,0.075314,0.07022,0.075599,0.071868,0.071125,0.073589,0.070537,0.068383,0.049982,0.053473,0.051317,0.048458,0.049482,0.052091,0.049552,0.052631,0.052297,0.049285,0.04823,0.050211,0.049489,0.051691,0.052806,0.050223,0.048082,0.050692,0.050523,0.048979,0.061251
0.070814,0.070945,0.075471,0.07453,0.070986,0.07351,0.073924,0.071517,0.070516,0.071738,0.076104,0.07153,0.075314,0.07022,0.073671,0.071868,0.071125,0.074362,0.07443,0.068383,0.047754,0.053473,0.053493,0.046354,0.050603,0.050967,0.049484,0.052631,0.052163,0.048976,0.049337,0.05139,0.051877,0.051416,0.052549,0.050223,0.049453,0.048528,0.050523,0.047477,0.061593
0.070814,0.070945,0.075471,0.075346,0.071192,0.069345,0.073924,0.072721,0.070679,0.070624,0.074889,0.07153,0.070949,0.07022,0.07127,0.072269,0.071125,0.073589,0.074384,0.067594,0.047754,0.053473,0.053642,0.048458,0.047412,0.052091,0.055051,0.052096,0.052163,0.048771,0.049337,0.05139,0.05194,0.051416,0.052159,0.050223,0.049453,0.048241,0.04999,0.047477,0.061593
0.074816,0.073597,0.074135,0.07453,0.071237,0.067631,0.073924,0.072757,0.070679,0.069604,0.074889,0.07153,0.070282,0.07022,0.068722,0.074167,0.072037,0.073051,0.070537,0.067594,0.047754,0.053704,0.053642,0.048458,0.050625,0.052805,0.055719,0.052096,0.052163,0.047648,0.053856,0.050581,0.051877,0.051215,0.052159,0.050223,0.05266,0.048528,0.047743,0.044995,0.061364
0.071135,0.073597,0.074135,0.07453,0.071237,0.067631,0.073924,0.073125,0.070679,0.069604,0.074375,0.072394,0.070282,0.069541,0.068722,0.072269,0.072037,0.071814,0.074384,0.068383,0.048673,0.053704,0.053493,0.049131,0.047412,0.052805,0.055051,0.049925,0.052163,0.047648,0.053856,0.05139,0.05194,0.047564,0.052159,0.050014,0.052982,0.048528,0.047743,0.044995,0.060786
0.074816,0.073665,0.074135,0.074048,0.071237,0.067631,0.073924,0.074558,0.072669,0.070624,0.077221,0.072394,0.070949,0.071387,0.068722,0.074167,0.072037,0.070896,0.075912,0.068972,0.049043,0.055104,0.05071,0.049131,0.050796,0.052805,0.050027,0.052096,0.05089,0.047648,0.053856,0.050581,0.05194,0.047564,0.052159,0.048621,0.052982,0.048528,0.047743,0.044995,0.061364
0.074816,0.074989,0.068874,0.072039,0.071237,0.074431,0.073924,0.074558,0.077386,0.071279,0.079005,0.07176,0.070949,0.07201,0.068722,0.074167,0.072037,0.07079,0.074384,0.068972,0.051884,0.056716,0.050625,0.050726,0.047412,0.052958,0.054191,0.049844,0.052781,0.047323,0.058329,0.050581,0.05194,0.047564,0.052159,0.04797,0.052982,0.048528,0.047333,0.04471,0.061364
0.076181,0.073665,0.068245,0.072039,0.07132,0.075893,0.072021,0.074558,0.077413,0.072401,0.079005,0.071897,0.071858,0.071387,0.071162,0.07416,0.072037,0.07079,0.073617,0.068972,0.052007,0.056716,0.050625,0.050513,0.050796,0.052958,0.05069,0.049844,0.053783,0.053567,0.053856,0.050581,0.049472,0.045065,0.052159,0.047803,0.05266,0.048528,0.047743,0.04819,0.061809
0.076181,0.07075,0.068874,0.074048,0.07132,0.075893,0.072021,0.074883,0.07873,0.074497,0.077723,0.071897,0.073077,0.069541,0.071162,0.07416,0.073399,0.07079,0.073617,0.068972,0.055627,0.050231,0.048082,0.050726,0.046839,0.052958,0.05069,0.052088,0.054045,0.053735,0.051694,0.050365,0.049472,0.054346,0.052307,0.047803,0.052931,0.048528,0.049631,0.051762,0.062666
0.076181,0.073665,0.072014,0.074048,0.07132,0.075799,0.074505,0.072633,0.07873,0.074497,0.077723,0.071897,0.074878,0.074047,0.068404,0.075109,0.073399,0.07079,0.073477,0.068972,0.055627,0.056429,0.05071,0.050726,0.050796,0.052958,0.053552,0.052493,0.053783,0.053567,0.051694,0.050365,0.049472,0.054346,0.052307,0.047677,0.05169,0.051139,0.049631,0.05289,0.062666
0.076181,0.07075,0.072014,0.074435,0.071807,0.075799,0.074505,0.070459,0.079765,0.075137,0.072211,0.071897,0.074878,0.074047,0.069192,0.07416,0.074075,0.07079,0.073477,0.073924,0.055627,0.051052,0.050804,0.050726,0.048702,0.053424,0.053552,0.052493,0.053783,0.053567,0.051694,0.049082,0.048188,0.048316,0.050515,0.047677,0.051069,0.051139,0.049631,0.05289,0.062133
