0.06075,0.062223,0.059909,0.06281,0.06453,0.064902,0.06032,0.064257,0.060305,0.064379,0.060509,0.060887,0.06381,0.059425,0.062838,0.06331,0.057994,0.06033,0.063252,0.064974,0.062324,0.065317,0.067474,0.065953,0.067259,0.066076,0.060147,0.067605,0.061991,0.064213,0.066481,0.06068,0.067607,0.061844,0.062759,0.061902,0.063027,0.062865,0.065538,0.065039,0.06361
0.06075,0.061528,0.059909,0.06281,0.06453,0.064902,0.06008,0.064257,0.060305,0.064379,0.060509,0.060887,0.06381,0.060466,0.062838,0.064586,0.059864,0.063973,0.064988,0.064217,0.065331,0.065317,0.064592,0.065953,0.067259,0.066076,0.060147,0.067605,0.062315,0.064213,0.066481,0.062004,0.068621,0.059289,0.062759,0.061902,0.063177,0.063121,0.065538,0.065039,0.06361
0.06075,0.061528,0.061618,0.06281,0.062499,0.064902,0.06008,0.066276,0.059907,0.063957,0.060509,0.063452,0.062913,0.060466,0.062838,0.062472,0.062706,0.063973,0.06094,0.064217,0.064005,0.065317,0.0671,0.065146,0.065536,0.067645,0.06049,0.067605,0.061991,0.064213,0.065217,0.064316,0.067607,0.059197,0.062759,0.061902,0.066116,0.063121,0.065538,0.065039,0.06361
0.061306,0.060968,0.06249,0.066033,0.063482,0.064224,0.06008,0.066276,0.059907,0.05918,0.062593,0.063452,0.062913,0.058108,0.062838,0.057282,0.066002,0.064157,0.057814,0.060347,0.064005,0.065317,0.0671,0.065146,0.067259,0.067645,0.061485,0.067605,0.062315,0.064213,0.06353,0.063763,0.067607,0.059197,0.065026,0.061902,0.066116,0.063121,0.063085,0.064264,0.06361
0.061314,0.059254,0.065043,0.066618,0.060706,0.063922,0.060014,0.064635,0.059907,0.05918,0.062593,0.063452,0.059782,0.058108,0.062838,0.057222,0.062706,0.064558,0.057814,0.060347,0.066026,0.065317,0.0671,0.067417,0.063391,0.065599,0.061485,0.067605,0.062315,0.064573,0.06353,0.063763,0.063884,0.05904,0.065026,0.06068,0.064585,0.066521,0.063085,0.065039,0.062965
0.061314,0.059254,0.06249,0.064723,0.060706,0.063838,0.06008,0.061168,0.060542,0.063497,0.060085,0.063452,0.058226,0.06034,0.065309,0.057222,0.062706,0.063973,0.059103,0.060347,0.06726,0.064551,0.064682,0.067417,0.063391,0.065599,0.064353,0.067605,0.062315,0.062221,0.06353,0.063763,0.062846,0.05904,0.065026,0.06068,0.064585,0.063764,0.06227,0.067594,0.062965
0.062817,0.060968,0.06249,0.065865,0.063482,0.062084,0.061646,0.064635,0.060542,0.06067,0.060085,0.062614,0.058226,0.06034,0.058939,0.057222,0.061298,0.062705,0.059103,0.062192,0.06726,0.064551,0.065758,0.063001,0.064611,0.06409,0.064177,0.065309,0.06435,0.062221,0.06353,0.063763,0.062846,0.05904,0.063059,0.06068,0.064585,0.064965,0.061947,0.064085,0.062965
0.064568,0.059989,0.059455,0.065865,0.064611,0.05843,0.063137,0.061168,0.060542,0.06248,0.05866,0.062614,0.058226,0.060869,0.058939,0.058952,0.061298,0.062705,0.059685,0.062192,0.068704,0.064551,0.064682,0.065417,0.06472,0.063867,0.064547,0.063177,0.065482,0.064573,0.061163,0.063763,0.063884,0.06371,0.061544,0.063581,0.064585,0.064965,0.061947,0.067594,0.062965
0.062817,0.059989,0.059455,0.065865,0.065739,0.05843,0.063137,0.061168,0.063009,0.06248,0.056321,0.062643,0.059861,0.060869,0.059813,0.058952,0.061298,0.062218,0.063038,0.062192,0.06726,0.064551,0.064682,0.065417,0.06472,0.063867,0.064547,0.062194,0.065482,0.069062,0.05948,0.060898,0.063919,0.06371,0.061544,0.064191,0.064152,0.064965,0.06227,0.067594,0.062965
0.062817,0.059989,0.059455,0.065865,0.065739,0.05843,0.064044,0.061867,0.063244,0.060743,0.05866,0.06473,0.060874,0.060869,0.063637,0.060583,0.061126,0.062218,0.06029,0.060784,0.064607,0.064551,0.065758,0.061213,0.065491,0.06409,0.064771,0.062194,0.06595,0.069062,0.05948,0.061721,0.063919,0.06371,0.061544,0.064191,0.064152,0.064965,0.06227,0.063121,0.063157
0.062817,0.059989,0.060248,0.065865,0.065739,0.05843,0.063137,0.061867,0.063244,0.060743,0.05866,0.062643,0.062301,0.06111,0.059813,0.060617,0.061126,0.062705,0.062493,0.060188,0.064149,0.064738,0.0665,0.064172,0.065739,0.063096,0.064177,0.062086,0.066866,0.069329,0.05948,0.059536,0.063919,0.06371,0.063285,0.064191,0.063124,0.064965,0.06227,0.060264,0.063157
0.064228,0.059989,0.06064,0.065865,0.062289,0.05843,0.060845,0.061867,0.063092,0.06248,0.0644,0.062643,0.061162,0.06111,0.062752,0.060617,0.061574,0.062218,0.062564,0.060188,0.064149,0.064738,0.0665,0.065417,0.065739,0.063096,0.064771,0.062086,0.066866,0.069329,0.062758,0.061721,0.062187,0.063126,0.063738,0.064245,0.063124,0.064675,0.06227,0.060264,0.063157
0.062815,0.059894,0.06064,0.065865,0.062289,0.05843,0.060845,0.061867,0.063244,0.06096,0.06523,0.062643,0.062301,0.059533,0.062752,0.060617,0.06143,0.062218,0.062493,0.060784,0.064149,0.064738,0.0665,0.064172,0.066015,0.064608,0.063645,0.062086,0.062751,0.069329,0.067293,0.061721,0.060686,0.063028,0.063738,0.065696,0.063124,0.064994,0.06227,0.060264,0.063347
0.061702,0.059709,0.06064,0.061065,0.062289,0.05843,0.062499,0.062333,0.063092,0.062452,0.06523,0.060918,0.062301,0.06111,0.062752,0.060617,0.061126,0.062218,0.061338,0.060188,0.064149,0.064738,0.0665,0.060586,0.066778,0.065359,0.064902,0.062086,0.066866,0.06624,0.067293,0.063899,0.060686,0.063126,0.063285,0.065696,0.062748,0.064031,0.06437,0.061557,0.063347
0.061702,0.060588,0.060948,0.060703,0.064676,0.058749,0.060845,0.060779,0.063092,0.062452,0.0644,0.06013,0.062301,0.06181,0.062752,0.061981,0.06106,0.062218,0.061338,0.063055,0.065719,0.063039,0.0665,0.064172,0.066778,0.065359,0.063645,0.062086,0.063833,0.066903,0.067293,0.063899,0.060686,0.063028,0.062745,0.065696,0.061219,0.064031,0.06437,0.062534,0.06319
0.060449,0.060588,0.06064,0.059237,0.064676,0.059906,0.062499,0.064313,0.063092,0.062452,0.062656,0.060918,0.063385,0.061922,0.062752,0.061981,0.06106,0.062218,0.060612,0.063055,0.065719,0.063039,0.065813,0.060739,0.065023,0.065359,0.063356,0.061706,0.06299,0.06624,0.063871,0.063899,0.062187,0.063028,0.061498,0.065333,0.061219,0.066351,0.061822,0.062534,0.06319
0.060449,0.059709,0.060948,0.057411,0.065338,0.059906,0.063285,0.06173,0.063092,0.062452,0.062074,0.06013,0.063385,0.061922,0.058849,0.061981,0.06106,0.063099,0.060612,0.062203,0.065847,0.063643,0.065813,0.060739,0.062724,0.063499,0.063356,0.061546,0.06299,0.064648,0.065074,0.063783,0.060666,0.064938,0.061498,0.065158,0.061219,0.066818,0.06437,0.062534,0.063008
0.062414,0.060588,0.060948,0.057411,0.064676,0.060032,0.063285,0.06173,0.063092,0.062452,0.062074,0.06013,0.061177,0.061922,0.058849,0.061981,0.06106,0.064923,0.061338,0.060879,0.063614,0.063643,0.06578,0.060739,0.062724,0.062961,0.065419,0.061546,0.06299,0.063621,0.064404,0.063783,0.060529,0.064938,0.061143,0.065158,0.061219,0.066818,0.06437,0.061557,0.062861
0.062414,0.06093,0.060612,0.057411,0.064676,0.060032,0.063285,0.06173,0.063092,0.06218,0.060942,0.06013,0.060893,0.06181,0.060576,0.060793,0.06106,0.066624,0.060149,0.062203,0.065847,0.063643,0.065284,0.060739,0.062724,0.062961,0.065281,0.061962,0.06299,0.062261,0.064404,0.063783,0.060529,0.062499,0.061143,0.065158,0.063465,0.066818,0.06538,0.062534,0.062722
0.062414,0.061643,0.059172,0.057411,0.064323,0.062854,0.063285,0.06173,0.061389,0.06218,0.060942,0.061057,0.061177,0.061922,0.060576,0.060793,0.063015,0.066624,0.060149,0.062203,0.063614,0.06519,0.062237,0.060739,0.063941,0.063499,0.065419,0.061962,0.060097,0.062125,0.064404,0.063783,0.06531,0.061966,0.061143,0.064954,0.063465,0.065815,0.06538,0.062882,0.062722
0.062435,0.061643,0.059172,0.057411,0.065338,0.062968,0.06252,0.060989,0.061389,0.061753,0.060942,0.061057,0.061177,0.060367,0.062462,0.060106,0.063015,0.064923,0.060149,0.062203,0.066855,0.0664,0.065284,0.060739,0.063941,0.064787,0.067826,0.061962,0.060097,0.062125,0.064404,0.065183,0.06531,0.061966,0.064396,0.063872,0.063465,0.065815,0.06538,0.062882,0.062861
0.065598,0.063595,0.059172,0.057914,0.064144,0.062968,0.06252,0.060918,0.061389,0.059344,0.06121,0.061057,0.063676,0.060367,0.062462,0.058104,0.063015,0.064923,0.060149,0.061013,0.065192,0.066698,0.062237,0.06161,0.0658,0.064787,0.069475,0.061962,0.064363,0.062125,0.064404,0.065918,0.06531,0.061966,0.064396,0.06264,0.063425,0.065713,0.06538,0.062882,0.062914
0.065598,0.063595,0.059651,0.057999,0.063051,0.06487,0.06252,0.060223,0.061389,0.059344,0.06121,0.061538,0.063688,0.062768,0.062915,0.058104,0.06168,0.063711,0.060149,0.063959,0.065703,0.067301,0.061253,0.062875,0.0658,0.064787,0.069475,0.061962,0.065113,0.062125,0.063094,0.065183,0.06531,0.064237,0.066674,0.061123,0.063425,0.065713,0.066478,0.062902,0.063392
0.065765,0.063595,0.057825,0.061695,0.063051,0.06487,0.064345,0.060223,0.062544,0.058786,0.062075,0.061996,0.063688,0.062768,0.065768,0.061616,0.06168,0.063139,0.059535,0.061735,0.065264,0.067634,0.062237,0.065981,0.065535,0.063106,0.070597,0.061492,0.064363,0.062874,0.064404,0.06157,0.06531,0.064723,0.070856,0.061123,0.063425,0.065603,0.066478,0.064706,0.063392
0.065765,0.061703,0.059651,0.061695,0.063727,0.063062,0.064345,0.057962,0.063143,0.058786,0.062075,0.061996,0.06442,0.064337,0.062915,0.06024,0.06168,0.063139,0.06292,0.061735,0.065703,0.067634,0.06375,0.062875,0.065535,0.061923,0.070597,0.061492,0.064363,0.062909,0.06488,0.06661,0.06531,0.06491,0.066674,0.06264,0.063705,0.063318,0.069015,0.064706,0.06359
0.065279,0.060237,0.060337,0.062873,0.062115,0.062541,0.064345,0.060223,0.063143,0.058786,0.062075,0.063145,0.06442,0.067055,0.060584,0.06024,0.06168,0.063139,0.063234,0.061735,0.065703,0.067301,0.06375,0.068252,0.065535,0.06185,0.062314,0.061492,0.062634,0.062874,0.06488,0.064246,0.06531,0.06491,0.064392,0.061624,0.063705,0.063318,0.069015,0.064706,0.06359
0.065279,0.060237,0.059651,0.062873,0.063727,0.063062,0.063086,0.063032,0.063143,0.058077,0.063612,0.061996,0.06442,0.066632,0.062915,0.060721,0.060736,0.062338,0.06292,0.061735,0.065839,0.063973,0.067435,0.062875,0.063388,0.061923,0.062086,0.061492,0.062634,0.062874,0.065208,0.063249,0.06564,0.06491,0.065219,0.064001,0.063705,0.061467,0.067756,0.066723,0.063366
0.065279,0.06006,0.063275,0.062873,0.064018,0.058376,0.063086,0.063032,0.063143,0.058077,0.064852,0.061966,0.06442,0.066632,0.060584,0.060721,0.062998,0.061838,0.06292,0.060096,0.065839,0.063081,0.067435,0.062305,0.063388,0.063106,0.062314,0.061476,0.062127,0.06236,0.065608,0.064246,0.06564,0.065877,0.064392,0.064674,0.063074,0.060803,0.0595,0.064706,0.063216
0.063834,0.06006,0.063275,0.060314,0.064018,0.063062,0.063086,0.063032,0.063143,0.058786,0.064852,0.061576,0.06442,0.066632,0.060584,0.060721,0.060736,0.062338,0.064601,0.060096,0.065839,0.063081,0.067435,0.062305,0.063286,0.063993,0.062314,0.061476,0.062634,0.061744,0.065608,0.064246,0.065672,0.067325,0.064392,0.064674,0.063024,0.063318,0.067756,0.064537,0.063366
0.063834,0.060237,0.063275,0.060314,0.061144,0.060645,0.064419,0.063224,0.064247,0.058869,0.062084,0.061966,0.062132,0.065533,0.061304,0.060721,0.060736,0.064443,0.064601,0.060096,0.065839,0.063973,0.066754,0.063832,0.063286,0.063993,0.064256,0.061476,0.062127,0.061744,0.065152,0.063713,0.065672,0.067325,0.065219,0.064526,0.063024,0.066546,0.063554,0.064537,0.063298
0.063834,0.058258,0.063275,0.060314,0.061457,0.060645,0.064419,0.063224,0.064247,0.065705,0.064852,0.061576,0.062132,0.063651,0.064119,0.060721,0.058967,0.065796,0.06292,0.060096,0.064815,0.062564,0.066754,0.061622,0.06322,0.064048,0.065221,0.062814,0.063922,0.06236,0.065608,0.063341,0.065672,0.067325,0.068017,0.064526,0.063074,0.066546,0.063554,0.064785,0.063298
0.063477,0.058258,0.063275,0.060847,0.061457,0.060645,0.064975,0.063224,0.06175,0.065705,0.064364,0.060829,0.061271,0.063651,0.063381,0.061351,0.062947,0.065796,0.061628,0.062273,0.064815,0.065667,0.065136,0.062155,0.063286,0.064048,0.065914,0.063744,0.063922,0.063192,0.065608,0.063341,0.064221,0.067325,0.068017,0.064526,0.063603,0.066546,0.065576,0.064537,0.063298
0.063477,0.060373,0.062966,0.060925,0.061457,0.060806,0.064975,0.06397,0.06175,0.065705,0.064364,0.060829,0.061271,0.061805,0.063381,0.063678,0.060364,0.065796,0.061628,0.06278,0.064815,0.065667,0.06313,0.063832,0.063286,0.064879,0.065914,0.064138,0.063922,0.063192,0.066654,0.063341,0.064221,0.067325,0.068017,0.064526,0.063603,0.066546,0.065576,0.064785,0.063298
0.063477,0.06039,0.061695,0.062308,0.061569,0.060806,0.063567,0.064869,0.061539,0.063425,0.064364,0.058863,0.058028,0.061712,0.063381,0.063678,0.062696,0.062079,0.061628,0.062895,0.064815,0.065667,0.062461,0.064773,0.063286,0.066858,0.065221,0.065226,0.060828,0.063192,0.066654,0.06263,0.063871,0.067043,0.066762,0.065433,0.064871,0.063302,0.065576,0.064785,0.063298
0.063477,0.063915,0.061549,0.062308,0.062465,0.06133,0.063459,0.06397,0.059503,0.060702,0.064364,0.058863,0.061271,0.059212,0.063381,0.064859,0.062696,0.062079,0.062631,0.062895,0.064815,0.064776,0.06313,0.062155,0.064287,0.066858,0.065914,0.065226,0.063807,0.063192,0.066654,0.063341,0.064221,0.065229,0.063103,0.065433,0.067923,0.063302,0.066959,0.06313,0.063262
0.063477,0.063915,0.061117,0.062308,0.062465,0.061332,0.062142,0.06397,0.059503,0.060702,0.06313,0.060562,0.061837,0.061712,0.063381,0.064859,0.062696,0.062079,0.062631,0.062895,0.066517,0.064776,0.06313,0.063347,0.065514,0.066858,0.065914,0.065226,0.063807,0.062995,0.064712,0.06263,0.064639,0.065229,0.06223,0.067378,0.064871,0.063302,0.066959,0.06313,0.063381
0.063477,0.06423,0.060576,0.062308,0.062465,0.06133,0.060233,0.06397,0.061076,0.058451,0.06313,0.060562,0.061837,0.061712,0.06322,0.064538,0.062696,0.062079,0.063599,0.062895,0.066517,0.064776,0.064781,0.063604,0.064287,0.065874,0.06415,0.064138,0.063807,0.061861,0.063383,0.062425,0.064639,0.064913,0.062784,0.065433,0.064639,0.062879,0.066959,0.060806,0.063262
0.059753,0.065614,0.061117,0.061996,0.063463,0.061332,0.058891,0.06335,0.061539,0.057923,0.06313,0.059461,0.064529,0.061872,0.06322,0.062786,0.062696,0.065149,0.062631,0.062895,0.064161,0.065982,0.068604,0.063347,0.063107,0.065874,0.067581,0.065226,0.064619,0.061861,0.063383,0.061992,0.064639,0.064913,0.062784,0.068361,0.064639,0.066647,0.066959,0.060806,0.063354
0.059753,0.065614,0.061117,0.061996,0.063463,0.06133,0.058891,0.062481,0.063533,0.057923,0.06313,0.060462,0.06468,0.062293,0.062158,0.061953,0.062458,0.065149,0.061954,0.059004,0.064161,0.064776,0.068604,0.063347,0.064065,0.060748,0.067581,0.062801,0.064619,0.060019,0.063383,0.061992,0.068264,0.064913,0.062784,0.065314,0.061462,0.066751,0.067526,0.060861,0.063262
0.060845,0.059153,0.060595,0.061996,0.063463,0.059193,0.058891,0.062481,0.063533,0.059559,0.06276,0.060462,0.06468,0.062293,0.060729,0.061633,0.062458,0.063724,0.058246,0.062358,0.064161,0.059527,0.066796,0.063604,0.063481,0.060748,0.06415,0.062801,0.064789,0.060019,0.063383,0.061992,0.06663,0.064913,0.06223,0.06349,0.061462,0.066751,0.063524,0.060861,0.063222
0.060845,0.062012,0.060588,0.06149,0.063463,0.059193,0.058891,0.06335,0.063405,0.057838,0.06276,0.060462,0.063525,0.065488,0.060729,0.061953,0.060308,0.06137,0.058246,0.065423,0.062028,0.065982,0.064781,0.063604,0.063201,0.063034,0.063464,0.062801,0.064789,0.063296,0.060986,0.064184,0.06663,0.064913,0.062784,0.06349,0.061462,0.066027,0.065149,0.059256,0.063192
0.06098,0.062012,0.060595,0.06149,0.063463,0.059334,0.058891,0.062481,0.063405,0.059559,0.057492,0.061072,0.063525,0.062293,0.059514,0.060415,0.059907,0.06137,0.058246,0.063449,0.062028,0.062733,0.063972,0.065912,0.063481,0.063034,0.061482,0.062586,0.064789,0.065336,0.059778,0.06654,0.06663,0.064356,0.062324,0.059814,0.062289,0.066027,0.065149,0.059256,0.063192
0.06098,0.061493,0.060595,0.064323,0.060738,0.059334,0.059253,0.062481,0.063373,0.063736,0.057492,0.061072,0.062475,0.063891,0.059267,0.060415,0.060308,0.06066,0.059029,0.062358,0.062617,0.062733,0.063531,0.065912,0.063481,0.061514,0.061482,0.060317,0.064181,0.065586,0.059778,0.06654,0.063892,0.064356,0.062324,0.059814,0.063609,0.065698,0.065149,0.059256,0.062488
0.06098,0.061493,0.063821,0.064323,0.060738,0.059334,0.059794,0.06028,0.063106,0.063736,0.057908,0.061948,0.062182,0.063891,0.059267,0.06327,0.061506,0.06066,0.059276,0.062358,0.062617,0.064661,0.063531,0.060435,0.063201,0.06191,0.061829,0.06205,0.064181,0.065586,0.059653,0.06654,0.063892,0.066932,0.061205,0.061152,0.063609,0.065698,0.065149,0.059256,0.062488
0.06098,0.061493,0.064482,0.064323,0.060555,0.059334,0.060159,0.064694,0.063106,0.062797,0.057908,0.061072,0.062182,0.063891,0.059514,0.063348,0.059907,0.060271,0.059276,0.063449,0.062617,0.064661,0.063531,0.05957,0.0618,0.061514,0.062476,0.06205,0.064181,0.065336,0.059653,0.064422,0.062446,0.066932,0.062324,0.06492,0.063609,0.065698,0.065157,0.060562,0.062619
0.060735,0.061493,0.064482,0.064323,0.060738,0.059334,0.060159,0.064694,0.060953,0.063736,0.061661,0.05998,0.060277,0.061849,0.059714,0.063348,0.058723,0.060271,0.059276,0.063449,0.062617,0.062733,0.063531,0.060435,0.0618,0.061514,0.062476,0.06205,0.064181,0.063033,0.064694,0.061333,0.062446,0.061867,0.062324,0.061675,0.062289,0.065698,0.065157,0.060642,0.062488
0.060735,0.061493,0.064549,0.064323,0.060738,0.059108,0.060159,0.064694,0.060805,0.062797,0.061661,0.05998,0.061711,0.061849,0.059905,0.063348,0.061506,0.060271,0.060282,0.062625,0.062797,0.063797,0.065303,0.060435,0.0618,0.06191,0.062855,0.06205,0.064181,0.063033,0.064694,0.061333,0.062446,0.063721,0.065181,0.06492,0.06447,0.065698,0.063671,0.060642,0.062619
0.060735,0.060554,0.064482,0.064323,0.060759,0.059108,0.064743,0.064181,0.061377,0.062797,0.062259,0.061406,0.061711,0.060904,0.059905,0.063348,0.05895,0.060271,0.060636,0.062625,0.062797,0.060384,0.065303,0.062066,0.064092,0.06191,0.067078,0.06205,0.064181,0.062693,0.061728,0.061333,0.062438,0.061696,0.065181,0.068233,0.06447,0.065698,0.063671,0.060642,0.062619
0.062012,0.059151,0.060492,0.064323,0.0609,0.059108,0.064743,0.064181,0.060805,0.062797,0.062259,0.061406,0.060277,0.060904,0.059905,0.062468,0.05895,0.060271,0.060636,0.06352,0.062797,0.060384,0.065303,0.06264,0.067042,0.061924,0.067078,0.06205,0.064181,0.060218,0.064731,0.063157,0.061796,0.061696,0.065181,0.068233,0.06447,0.065646,0.063379,0.060642,0.062488
0.062012,0.059151,0.060492,0.063477,0.0609,0.060565,0.064743,0.062073,0.060805,0.060363,0.062259,0.061406,0.060277,0.061849,0.060621,0.062468,0.059692,0.060271,0.060636,0.06352,0.062797,0.060977,0.065202,0.06264,0.067042,0.06401,0.067078,0.064642,0.063766,0.062693,0.061728,0.066007,0.061796,0.061696,0.065181,0.068233,0.064695,0.062605,0.060608,0.060642,0.062488
0.062012,0.06046,0.060962,0.06177,0.0609,0.060932,0.064743,0.062073,0.061377,0.059035,0.062259,0.063583,0.061351,0.060904,0.060625,0.060972,0.062862,0.06064,0.065383,0.063905,0.062797,0.061924,0.064786,0.06264,0.067797,0.06401,0.065529,0.064642,0.063766,0.062848,0.060454,0.066208,0.061796,0.063721,0.066541,0.068233,0.064695,0.062605,0.060608,0.059756,0.062791
0.064763,0.059939,0.060962,0.06177,0.060759,0.061585,0.064582,0.062073,0.061377,0.059035,0.062259,0.064139,0.060217,0.061026,0.06362,0.060972,0.062488,0.06064,0.062769,0.064241,0.062774,0.060977,0.064786,0.062066,0.067042,0.06401,0.065529,0.064642,0.063766,0.062848,0.060454,0.066007,0.061862,0.064148,0.066541,0.068233,0.064834,0.062605,0.060608,0.06473,0.062531
0.064763,0.06046,0.060962,0.063223,0.060096,0.061721,0.06424,0.062689,0.061029,0.059035,0.062259,0.064139,0.061351,0.062495,0.06362,0.060972,0.062488,0.0618,0.065374,0.064241,0.062774,0.061924,0.064786,0.063266,0.063748,0.063171,0.064534,0.064991,0.063766,0.064129,0.06135,0.066007,0.066051,0.064452,0.066541,0.066586,0.064834,0.062605,0.065816,0.065443,0.062791
0.064763,0.060499,0.062056,0.063477,0.060096,0.062613,0.063839,0.062689,0.061029,0.059907,0.062025,0.064139,0.062165,0.061704,0.06362,0.063271,0.062488,0.060147,0.065374,0.063905,0.062774,0.065128,0.065202,0.06295,0.063748,0.063171,0.063784,0.064991,0.064533,0.064129,0.06135,0.066007,0.066051,0.064452,0.066541,0.065718,0.06377,0.062605,0.065816,0.06473,0.062986
0.064763,0.060499,0.063491,0.063223,0.062536,0.063541,0.062927,0.062689,0.059536,0.061857,0.062025,0.065603,0.061351,0.061704,0.062087,0.063271,0.060573,0.060147,0.065374,0.064013,0.06432,0.065252,0.064786,0.061592,0.061308,0.062548,0.063784,0.064991,0.06521,0.066237,0.06218,0.065544,0.061864,0.065695,0.065661,0.065718,0.06377,0.065078,0.065816,0.059981,0.062986
0.064763,0.060499,0.063491,0.063223,0.060096,0.063541,0.062927,0.063222,0.059536,0.061857,0.059183,0.064139,0.063334,0.061704,0.062274,0.065477,0.059744,0.060147,0.064411,0.063621,0.06432,0.065128,0.064786,0.06295,0.061308,0.063171,0.061194,0.064991,0.06521,0.066237,0.06451,0.064221,0.061864,0.065695,0.065661,0.065771,0.061318,0.066679,0.065816,0.061203,0.062916
0.064779,0.060499,0.065297,0.066013,0.062536,0.062613,0.062927,0.063222,0.061029,0.063349,0.062025,0.062033,0.064753,0.061704,0.062274,0.066103,0.059157,0.060147,0.065374,0.059268,0.06432,0.065128,0.066407,0.06729,0.063936,0.063171,0.061194,0.065075,0.06521,0.06628,0.068455,0.06271,0.065903,0.066069,0.065661,0.06627,0.061318,0.059718,0.066158,0.059981,0.06341
0.064763,0.060499,0.063491,0.063888,0.062536,0.066008,0.063839,0.062689,0.06173,0.063349,0.061482,0.062033,0.063334,0.061704,0.062274,0.066103,0.055975,0.058355,0.064411,0.059032,0.06432,0.064381,0.066407,0.066407,0.065017,0.068935,0.061194,0.066207,0.061894,0.064441,0.065195,0.06271,0.065903,0.065695,0.065661,0.065771,0.061318,0.06534,0.06574,0.059845,0.063207
0.061684,0.060499,0.061891,0.062003,0.062536,0.0606,0.061291,0.062473,0.061787,0.060842,0.060623,0.062033,0.06358,0.062323,0.062274,0.065477,0.055975,0.058355,0.059968,0.059032,0.064081,0.063151,0.066407,0.066407,0.06526,0.060973,0.062831,0.067026,0.061894,0.064441,0.065195,0.06271,0.066846,0.065695,0.065842,0.065771,0.062347,0.066679,0.066158,0.059981,0.063207
0.0646,0.060662,0.058572,0.062003,0.060598,0.0606,0.061291,0.062473,0.061928,0.060513,0.061482,0.060745,0.064753,0.063476,0.067303,0.065477,0.056707,0.06398,0.059968,0.059032,0.063498,0.062671,0.066407,0.066407,0.06526,0.06153,0.062831,0.067026,0.061894,0.064441,0.065856,0.062487,0.066846,0.065695,0.065887,0.065771,0.062347,0.06534,0.065436,0.061203,0.063254
0.0646,0.061125,0.061317,0.061108,0.061798,0.064854,0.061291,0.062473,0.061928,0.060842,0.062216,0.059909,0.06358,0.063476,0.067303,0.061693,0.0564,0.06343,0.060567,0.059811,0.062663,0.063151,0.066497,0.064241,0.06526,0.06153,0.064937,0.066207,0.063639,0.06628,0.065856,0.061334,0.066846,0.065695,0.065842,0.065771,0.062347,0.065078,0.06559,0.062745,0.063254
0.061464,0.063556,0.058019,0.061108,0.061798,0.064854,0.061291,0.062941,0.062902,0.060842,0.062216,0.059909,0.063022,0.063476,0.067298,0.061693,0.056707,0.06343,0.060567,0.061413,0.062663,0.062671,0.066497,0.064241,0.068836,0.061974,0.062831,0.064793,0.065461,0.067653,0.065856,0.062487,0.065619,0.063108,0.065687,0.064442,0.062453,0.065078,0.06559,0.062745,0.063207
0.061464,0.063918,0.058019,0.058631,0.061798,0.061588,0.061291,0.062941,0.061928,0.060878,0.064229,0.059909,0.063022,0.064117,0.065958,0.061693,0.056707,0.06343,0.062339,0.063374,0.061759,0.062196,0.066407,0.063092,0.068836,0.061974,0.062831,0.064793,0.065461,0.067653,0.065856,0.060578,0.065463,0.062453,0.065687,0.065057,0.062453,0.062881,0.065707,0.065735,0.063254
0.058259,0.063918,0.061317,0.061108,0.061798,0.061588,0.062918,0.064921,0.060608,0.063426,0.064229,0.059909,0.060994,0.058538,0.065958,0.060938,0.056707,0.062832,0.062978,0.063414,0.059225,0.062196,0.065067,0.061108,0.067839,0.061974,0.063541,0.064679,0.063639,0.067653,0.065594,0.062487,0.065463,0.062453,0.065687,0.064442,0.062453,0.059377,0.065707,0.063791,0.062989
0.058259,0.063556,0.061904,0.061784,0.063872,0.061588,0.063591,0.064921,0.060608,0.064337,0.064229,0.059909,0.060994,0.058538,0.063024,0.060426,0.060252,0.062832,0.063684,0.063414,0.061759,0.0615,0.064986,0.063092,0.067839,0.061974,0.064514,0.06433,0.060356,0.067653,0.064694,0.062012,0.064607,0.061707,0.065687,0.063388,0.062453,0.059219,0.065707,0.062745,0.062895
0.058259,0.065498,0.062828,0.062753,0.065516,0.061588,0.062918,0.06453,0.061109,0.065404,0.064229,0.059909,0.060994,0.06024,0.063024,0.060387,0.060252,0.062832,0.063684,0.063478,0.064202,0.0615,0.064073,0.064436,0.067839,0.061974,0.064514,0.06433,0.060356,0.067653,0.064694,0.062012,0.064607,0.061418,0.066732,0.063388,0.063378,0.059377,0.065707,0.063791,0.062989
0.0598,0.060702,0.06293,0.061784,0.065516,0.06232,0.062918,0.063278,0.061109,0.065404,0.064664,0.059286,0.060403,0.06024,0.06196,0.060387,0.060252,0.062832,0.062339,0.065161,0.06342,0.0615,0.064073,0.063092,0.067839,0.06095,0.064514,0.06433,0.060356,0.06712,0.064694,0.062012,0.064607,0.059159,0.066732,0.063128,0.063378,0.059377,0.065707,0.063791,0.062895
0.062155,0.057774,0.06293,0.061784,0.065516,0.06694,0.062918,0.063278,0.061109,0.065404,0.062644,0.059286,0.060403,0.06024,0.060095,0.059998,0.059125,0.062571,0.061053,0.063414,0.064241,0.0615,0.064073,0.062635,0.064439,0.06091,0.064514,0.06433,0.060356,0.065046,0.064694,0.064981,0.064607,0.059159,0.066732,0.057948,0.063378,0.061542,0.065707,0.063303,0.062225
